4.915052795410156250e+01,4.936800384521484375e+01,4.958488464355468750e+01,4.980126571655273438e+01,5.001739501953125000e+01,5.023301315307617188e+01,5.044804382324218750e+01,5.066262435913085938e+01,5.087667846679687500e+01,5.109021377563476562e+01,5.130344390869140625e+01,5.151628494262695312e+01,5.172842025756835938e+01,5.193991851806640625e+01,5.215100479125976562e+01,5.236155319213867188e+01,5.257112884521484375e+01,5.278006744384765625e+01,5.298845672607421875e+01,5.319601058959960938e+01,5.340297698974609375e+01,5.360932540893554688e+01,5.381519317626953125e+01,5.402056503295898438e+01,5.422544479370117188e+01,5.442973709106445312e+01,5.463369369506835938e+01,5.483736419677734375e+01,5.504080963134765625e+01,5.524364852905273438e+01,5.544579696655273438e+01,5.564733886718750000e+01,5.584830093383789062e+01,5.604883575439453125e+01,5.624850082397460938e+01,5.644766998291015625e+01,5.664606857299804688e+01,5.684365081787109375e+01,5.704072570800781250e+01,5.723727416992187500e+01,5.743339920043945312e+01,5.762886810302734375e+01,5.782387161254882812e+01,5.801838302612304688e+01,5.821260452270507812e+01,5.840629959106445312e+01,5.859933471679687500e+01,5.879191207885742188e+01,5.898398208618164062e+01,5.917553710937500000e+01,5.936660385131835938e+01,5.955686569213867188e+01,5.974666595458984375e+01,5.993601226806640625e+01,6.012515640258789062e+01,6.031410217285156250e+01,6.050268554687500000e+01,6.069079971313476562e+01,6.087846374511718750e+01,6.106573486328125000e+01,6.125270080566406250e+01,6.143936157226562500e+01,6.162572860717773438e+01,6.181163406372070312e+01,6.199695968627929688e+01,6.218197631835937500e+01,6.236668777465820312e+01,6.255096817016601562e+01,6.273479461669921875e+01,6.291834640502929688e+01,6.310155105590820312e+01,6.328452301025390625e+01,6.346705627441406250e+01,6.364915084838867188e+01,6.383072280883789062e+01,6.401201629638671875e+01,6.419300842285156250e+01,6.437374114990234375e+01,6.455423736572265625e+01,6.473458099365234375e+01,6.491439819335937500e+01,6.509379577636718750e+01,6.527283477783203125e+01,6.545160675048828125e+01,6.563012695312500000e+01,6.580828094482421875e+01,6.598603057861328125e+01,6.616336059570312500e+01,6.634011840820312500e+01,6.651652526855468750e+01,6.669259643554687500e+01,6.686832427978515625e+01,6.704363250732421875e+01,6.721871948242187500e+01,6.739356994628906250e+01,6.756820678710937500e+01,6.774243927001953125e+01,6.791639709472656250e+01,6.809004211425781250e+01,6.826329040527343750e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.021336746215820312e+01,6.019871139526367188e+01,6.018332290649414062e+01,6.016733169555664062e+01,6.015097045898437500e+01,6.013434219360351562e+01,6.011734008789062500e+01,6.010010910034179688e+01,6.008218383789062500e+01,6.006391143798828125e+01,6.004537200927734375e+01,6.002629089355468750e+01,6.000672912597656250e+01,5.998668670654296875e+01,5.996641921997070312e+01,5.994564437866210938e+01,5.992430496215820312e+01,5.990246200561523438e+01,5.988035964965820312e+01,5.985808563232421875e+01,5.983544540405273438e+01,5.981220626831054688e+01,5.978832244873046875e+01,5.976384735107421875e+01,5.973890686035156250e+01,5.971342849731445312e+01,5.968737030029296875e+01,5.966103363037109375e+01,5.963459396362304688e+01,5.960767364501953125e+01,5.958031082153320312e+01,5.955255126953125000e+01,5.952445602416992188e+01,5.949630737304687500e+01,5.946801376342773438e+01,5.943938446044921875e+01,5.941041946411132812e+01,5.938073730468750000e+01,5.935070037841796875e+01,5.932011032104492188e+01,5.928913879394531250e+01,5.925800323486328125e+01,5.922675323486328125e+01,5.919522094726562500e+01,5.916336441040039062e+01,5.913120651245117188e+01,5.909872817993164062e+01,5.906596374511718750e+01,5.903280639648437500e+01,5.899926376342773438e+01,5.896538925170898438e+01,5.893146514892578125e+01,5.889739608764648438e+01,5.886301803588867188e+01,5.882848358154296875e+01,5.879374313354492188e+01,5.875883102416992188e+01,5.872371673583984375e+01,5.868850326538085938e+01,5.865321731567382812e+01,5.861767196655273438e+01,5.858183670043945312e+01,5.854573822021484375e+01,5.850914001464843750e+01,5.847236633300781250e+01,5.843555450439453125e+01,5.839861297607421875e+01,5.836147689819335938e+01,5.832412719726562500e+01,5.828652191162109375e+01,5.824872589111328125e+01,5.821078109741210938e+01,5.817250823974609375e+01,5.813406372070312500e+01,5.809530258178710938e+01,5.805631256103515625e+01,5.801718902587890625e+01,5.797788238525390625e+01,5.793841934204101562e+01,5.789896011352539062e+01,5.785941314697265625e+01,5.781983184814453125e+01,5.778012084960937500e+01,5.774034500122070312e+01,5.770043945312500000e+01,5.766029739379882812e+01,5.762002182006835938e+01,5.757962799072265625e+01,5.753912734985351562e+01,5.749841308593750000e+01,5.745756149291992188e+01,5.741655731201171875e+01,5.737549972534179688e+01,5.733436203002929688e+01,5.729323577880859375e+01,5.725211334228515625e+01,5.721099090576171875e+01,5.716987991333007812e+01,5.712870407104492188e+01,5.708749008178710938e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.716919326782226562e+01,5.728960037231445312e+01,5.740486145019531250e+01,5.751670455932617188e+01,5.762305450439453125e+01,5.772353363037109375e+01,5.781757736206054688e+01,5.790531158447265625e+01,5.798649597167968750e+01,5.806111145019531250e+01,5.813109588623046875e+01,5.819667434692382812e+01,5.825557327270507812e+01,5.830931854248046875e+01,5.835779571533203125e+01,5.840028381347656250e+01,5.843757629394531250e+01,5.847173690795898438e+01,5.849955368041992188e+01,5.852003860473632812e+01,5.853555297851562500e+01,5.854563140869140625e+01,5.854965209960937500e+01,5.855052566528320312e+01,5.854958724975585938e+01,5.854589843750000000e+01,5.854040908813476562e+01,5.853186035156250000e+01,5.851949691772460938e+01,5.850445175170898438e+01,5.848604202270507812e+01,5.846480941772460938e+01,5.843975448608398438e+01,5.841125488281250000e+01,5.838113021850585938e+01,5.835041809082031250e+01,5.831882095336914062e+01,5.828631210327148438e+01,5.825316619873046875e+01,5.821904373168945312e+01,5.818442153930664062e+01,5.814926147460937500e+01,5.811242675781250000e+01,5.807495498657226562e+01,5.803608703613281250e+01,5.799617385864257812e+01,5.795528793334960938e+01,5.791375350952148438e+01,5.787203216552734375e+01,5.783021163940429688e+01,5.778790283203125000e+01,5.774508666992187500e+01,5.770157623291015625e+01,5.765657043457031250e+01,5.761102676391601562e+01,5.756497955322265625e+01,5.751882934570312500e+01,5.747271728515625000e+01,5.742634201049804688e+01,5.737946701049804688e+01,5.733225631713867188e+01,5.728454589843750000e+01,5.723665237426757812e+01,5.718861007690429688e+01,5.714049530029296875e+01,5.709235000610351562e+01,5.704425811767578125e+01,5.699626159667968750e+01,5.694831848144531250e+01,5.690025711059570312e+01,5.685190963745117188e+01,5.680346298217773438e+01,5.675473022460937500e+01,5.670601654052734375e+01,5.665723419189453125e+01,5.660843276977539062e+01,5.655958938598632812e+01,5.651045989990234375e+01,5.646142959594726562e+01,5.641239929199218750e+01,5.636330413818359375e+01,5.631410598754882812e+01,5.626494979858398438e+01,5.621577072143554688e+01,5.616632843017578125e+01,5.611697006225585938e+01,5.606761932373046875e+01,5.601830673217773438e+01,5.596892929077148438e+01,5.591944122314453125e+01,5.586950683593750000e+01,5.581937026977539062e+01,5.576912689208984375e+01,5.571866226196289062e+01,5.566812133789062500e+01,5.561752700805664062e+01,5.556673431396484375e+01,5.551586532592773438e+01,5.546499633789062500e+01,5.541415023803710938e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.946721267700195312e+01,5.943882369995117188e+01,5.941038894653320312e+01,5.938175964355468750e+01,5.935278701782226562e+01,5.932368087768554688e+01,5.929451751708984375e+01,5.926533508300781250e+01,5.923611831665039062e+01,5.920695495605468750e+01,5.917775726318359375e+01,5.914844894409179688e+01,5.911877441406250000e+01,5.908904647827148438e+01,5.905936050415039062e+01,5.902956771850585938e+01,5.899955368041992188e+01,5.896944808959960938e+01,5.893928527832031250e+01,5.890890884399414062e+01,5.887828063964843750e+01,5.884750366210937500e+01,5.881675338745117188e+01,5.878578186035156250e+01,5.875455474853515625e+01,5.872311019897460938e+01,5.869159698486328125e+01,5.866004180908203125e+01,5.862837600708007812e+01,5.859647369384765625e+01,5.856420898437500000e+01,5.853169631958007812e+01,5.849888992309570312e+01,5.846591186523437500e+01,5.843284606933593750e+01,5.839934921264648438e+01,5.836545562744140625e+01,5.833127212524414062e+01,5.829697799682617188e+01,5.826240539550781250e+01,5.822746276855468750e+01,5.819200134277343750e+01,5.815642929077148438e+01,5.812066268920898438e+01,5.808453369140625000e+01,5.804798126220703125e+01,5.801107025146484375e+01,5.797354507446289062e+01,5.793552780151367188e+01,5.789711380004882812e+01,5.785829544067382812e+01,5.781877517700195312e+01,5.777855682373046875e+01,5.773804855346679688e+01,5.769709777832031250e+01,5.765590286254882812e+01,5.761434936523437500e+01,5.757244873046875000e+01,5.753000640869140625e+01,5.748685836791992188e+01,5.744324874877929688e+01,5.739897155761718750e+01,5.735414123535156250e+01,5.730906295776367188e+01,5.726365280151367188e+01,5.721798706054687500e+01,5.717182540893554688e+01,5.712475585937500000e+01,5.707672119140625000e+01,5.702803421020507812e+01,5.697876739501953125e+01,5.692896652221679688e+01,5.687871170043945312e+01,5.682765579223632812e+01,5.677565002441406250e+01,5.672306442260742188e+01,5.666959762573242188e+01,5.661495208740234375e+01,5.655983734130859375e+01,5.650399780273437500e+01,5.644686508178710938e+01,5.638854217529296875e+01,5.632918167114257812e+01,5.626922988891601562e+01,5.620838928222656250e+01,5.614643096923828125e+01,5.608356094360351562e+01,5.601985931396484375e+01,5.595542907714843750e+01,5.589065170288085938e+01,5.582490158081054688e+01,5.575862503051757812e+01,5.569166183471679688e+01,5.562316513061523438e+01,5.555377578735351562e+01,5.548382949829101562e+01,5.541329574584960938e+01,5.534157180786132812e+01,5.526854705810546875e+01,5.519433212280273438e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.916914367675781250e+01,5.913360214233398438e+01,5.909778213500976562e+01,5.906189346313476562e+01,5.902577972412109375e+01,5.898930358886718750e+01,5.895215606689453125e+01,5.891478729248046875e+01,5.887711334228515625e+01,5.883922195434570312e+01,5.880036544799804688e+01,5.876124954223632812e+01,5.872158432006835938e+01,5.868125534057617188e+01,5.864050674438476562e+01,5.859905624389648438e+01,5.855683898925781250e+01,5.851403045654296875e+01,5.847091293334960938e+01,5.842729949951171875e+01,5.838352584838867188e+01,5.833971786499023438e+01,5.829528427124023438e+01,5.825006484985351562e+01,5.820456314086914062e+01,5.815906143188476562e+01,5.811340713500976562e+01,5.806744003295898438e+01,5.802101898193359375e+01,5.797410583496093750e+01,5.792694091796875000e+01,5.787946319580078125e+01,5.783107757568359375e+01,5.778206253051757812e+01,5.773273468017578125e+01,5.768306350708007812e+01,5.763299942016601562e+01,5.758237075805664062e+01,5.753149032592773438e+01,5.748014831542968750e+01,5.742829895019531250e+01,5.737572097778320312e+01,5.732273101806640625e+01,5.726906204223632812e+01,5.721510696411132812e+01,5.716076278686523438e+01,5.710606765747070312e+01,5.705094528198242188e+01,5.699566268920898438e+01,5.693996429443359375e+01,5.688376998901367188e+01,5.682725143432617188e+01,5.677062225341796875e+01,5.671374893188476562e+01,5.665684509277343750e+01,5.659954833984375000e+01,5.654207992553710938e+01,5.648422241210937500e+01,5.642634963989257812e+01,5.636818313598632812e+01,5.631007003784179688e+01,5.625206375122070312e+01,5.619422149658203125e+01,5.613597869873046875e+01,5.607770156860351562e+01,5.601932525634765625e+01,5.596118927001953125e+01,5.590336227416992188e+01,5.584561157226562500e+01,5.578786849975585938e+01,5.573035049438476562e+01,5.567315673828125000e+01,5.561594390869140625e+01,5.555845260620117188e+01,5.550122070312500000e+01,5.544459152221679688e+01,5.538777542114257812e+01,5.533084487915039062e+01,5.527442932128906250e+01,5.521825027465820312e+01,5.516239929199218750e+01,5.510689163208007812e+01,5.505158233642578125e+01,5.499661636352539062e+01,5.494187927246093750e+01,5.488733291625976562e+01,5.483329391479492188e+01,5.477982711791992188e+01,5.472658920288085938e+01,5.467398834228515625e+01,5.462176513671875000e+01,5.456991958618164062e+01,5.451823425292968750e+01,5.446690750122070312e+01,5.441597366333007812e+01,5.436540985107421875e+01,5.431523513793945312e+01,5.426573562622070312e+01,5.421681213378906250e+01,5.416845321655273438e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.395055389404296875e+01,5.404732131958007812e+01,5.414311981201171875e+01,5.423815155029296875e+01,5.433218765258789062e+01,5.442562484741210938e+01,5.451838302612304688e+01,5.461021423339843750e+01,5.470154953002929688e+01,5.479210281372070312e+01,5.488199615478515625e+01,5.497135543823242188e+01,5.506041717529296875e+01,5.514874649047851562e+01,5.523652648925781250e+01,5.532414627075195312e+01,5.541108703613281250e+01,5.549713897705078125e+01,5.558244705200195312e+01,5.566693496704101562e+01,5.575068664550781250e+01,5.583390045166015625e+01,5.591687011718750000e+01,5.599934768676757812e+01,5.608158874511718750e+01,5.616362762451171875e+01,5.624536895751953125e+01,5.632654571533203125e+01,5.640696334838867188e+01,5.648652267456054688e+01,5.656594467163085938e+01,5.664491271972656250e+01,5.672330474853515625e+01,5.680125427246093750e+01,5.687859725952148438e+01,5.695559692382812500e+01,5.703237915039062500e+01,5.710901641845703125e+01,5.718529510498046875e+01,5.726133346557617188e+01,5.733724594116210938e+01,5.741250610351562500e+01,5.748735046386718750e+01,5.756184005737304688e+01,5.763597869873046875e+01,5.770959854125976562e+01,5.778285598754882812e+01,5.785568237304687500e+01,5.792817306518554688e+01,5.800053787231445312e+01,5.807289505004882812e+01,5.814492797851562500e+01,5.821666717529296875e+01,5.828786849975585938e+01,5.835873031616210938e+01,5.842951965332031250e+01,5.850011444091796875e+01,5.857054138183593750e+01,5.864076614379882812e+01,5.871069335937500000e+01,5.878036117553710938e+01,5.884994506835937500e+01,5.891928100585937500e+01,5.898853683471679688e+01,5.905759811401367188e+01,5.912639617919921875e+01,5.919499206542968750e+01,5.926353454589843750e+01,5.933205795288085938e+01,5.940060043334960938e+01,5.946914291381835938e+01,5.953762054443359375e+01,5.960607528686523438e+01,5.967438507080078125e+01,5.974244308471679688e+01,5.981040191650390625e+01,5.987810134887695312e+01,5.994564056396484375e+01,6.001319885253906250e+01,6.008063125610351562e+01,6.014808273315429688e+01,6.021550369262695312e+01,6.028291702270507812e+01,6.035031890869140625e+01,6.041770553588867188e+01,6.048501205444335938e+01,6.055225372314453125e+01,6.061947631835937500e+01,6.068669509887695312e+01,6.075392913818359375e+01,6.082115554809570312e+01,6.088832473754882812e+01,6.095532608032226562e+01,6.102228164672851562e+01,6.108926010131835938e+01,6.115615081787109375e+01,6.122301483154296875e+01,6.128973770141601562e+01,6.135643768310546875e+01,6.142310714721679688e+01
