6.122631072998046875e+01,6.120832061767578125e+01,6.119033432006835938e+01,6.117234420776367188e+01,6.115435409545898438e+01,6.113634872436523438e+01,6.111834716796875000e+01,6.110034179687500000e+01,6.108233642578125000e+01,6.106431961059570312e+01,6.104631423950195312e+01,6.102829742431640625e+01,6.101028060913085938e+01,6.099226760864257812e+01,6.097424697875976562e+01,6.095623016357421875e+01,6.093819808959960938e+01,6.092016983032226562e+01,6.090213775634765625e+01,6.088409805297851562e+01,6.086606979370117188e+01,6.084803771972656250e+01,6.083000564575195312e+01,6.081196212768554688e+01,6.079392242431640625e+01,6.077588272094726562e+01,6.075783920288085938e+01,6.073978424072265625e+01,6.072174072265625000e+01,6.070368576049804688e+01,6.068563079833984375e+01,6.066757583618164062e+01,6.064952087402343750e+01,6.063146591186523438e+01,6.061339950561523438e+01,6.059533691406250000e+01,6.057726287841796875e+01,6.055920028686523438e+01,6.054113388061523438e+01,6.052305603027343750e+01,6.050496673583984375e+01,6.048688507080078125e+01,6.046880340576171875e+01,6.045071792602539062e+01,6.043262863159179688e+01,6.041454696655273438e+01,6.039645385742187500e+01,6.037836074829101562e+01,6.036026382446289062e+01,6.034216308593750000e+01,6.032406616210937500e+01,6.030595779418945312e+01,6.028784942626953125e+01,6.026972579956054688e+01,6.025160598754882812e+01,6.023348617553710938e+01,6.021536636352539062e+01,6.019724273681640625e+01,6.017911911010742188e+01,6.016099548339843750e+01,6.014286422729492188e+01,6.012473297119140625e+01,6.010659027099609375e+01,6.008845520019531250e+01,6.007031631469726562e+01,6.005216979980468750e+01,6.003401947021484375e+01,6.001586532592773438e+01,5.999770736694335938e+01,5.997954940795898438e+01,5.996137237548828125e+01,5.994320297241210938e+01,5.992503356933593750e+01,5.990685653686523438e+01,5.988867568969726562e+01,5.987049865722656250e+01,5.985231399536132812e+01,5.983413314819335938e+01,5.981593322753906250e+01,5.979772567749023438e+01,5.977951812744140625e+01,5.976130294799804688e+01,5.974309158325195312e+01,5.972487258911132812e+01,5.970665359497070312e+01,5.968843841552734375e+01,5.967020797729492188e+01,5.965197753906250000e+01,5.963374328613281250e+01,5.961549758911132812e+01,5.959727096557617188e+01,5.957901763916015625e+01,5.956076812744140625e+01,5.954251480102539062e+01,5.952426147460937500e+01,5.950599670410156250e+01,5.948773574829101562e+01,5.946947097778320312e+01,5.945120620727539062e+01,5.943293380737304688e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.110378646850585938e+01,6.109477996826171875e+01,6.108576965332031250e+01,6.107676315307617188e+01,6.106775283813476562e+01,6.105874252319335938e+01,6.104972076416015625e+01,6.104070281982421875e+01,6.103168487548828125e+01,6.102265167236328125e+01,6.101362991333007812e+01,6.100459289550781250e+01,6.099557113647460938e+01,6.098652648925781250e+01,6.097748947143554688e+01,6.096844863891601562e+01,6.095940780639648438e+01,6.095036315917968750e+01,6.094131469726562500e+01,6.093227005004882812e+01,6.092322540283203125e+01,6.091417694091796875e+01,6.090512084960937500e+01,6.089606094360351562e+01,6.088702011108398438e+01,6.087795257568359375e+01,6.086889266967773438e+01,6.085983657836914062e+01,6.085077667236328125e+01,6.084171295166015625e+01,6.083264541625976562e+01,6.082358169555664062e+01,6.081451034545898438e+01,6.080544662475585938e+01,6.079637908935546875e+01,6.078730392456054688e+01,6.077822494506835938e+01,6.076915359497070312e+01,6.076006698608398438e+01,6.075099563598632812e+01,6.074190521240234375e+01,6.073282241821289062e+01,6.072372436523437500e+01,6.071463775634765625e+01,6.070555114746093750e+01,6.069644927978515625e+01,6.068735885620117188e+01,6.067826461791992188e+01,6.066917419433593750e+01,6.066008377075195312e+01,6.065098571777343750e+01,6.064188385009765625e+01,6.063277816772460938e+01,6.062369155883789062e+01,6.061458969116210938e+01,6.060548400878906250e+01,6.059638214111328125e+01,6.058727645874023438e+01,6.057817459106445312e+01,6.056906890869140625e+01,6.055995941162109375e+01,6.055086135864257812e+01,6.054175949096679688e+01,6.053264999389648438e+01,6.052354049682617188e+01,6.051442718505859375e+01,6.050531768798828125e+01,6.049620437622070312e+01,6.048708724975585938e+01,6.047797393798828125e+01,6.046885299682617188e+01,6.045973968505859375e+01,6.045061874389648438e+01,6.044149780273437500e+01,6.043238067626953125e+01,6.042325973510742188e+01,6.041413879394531250e+01,6.040500640869140625e+01,6.039588165283203125e+01,6.038675308227539062e+01,6.037762451171875000e+01,6.036848449707031250e+01,6.035934829711914062e+01,6.035020446777343750e+01,6.034105682373046875e+01,6.033190536499023438e+01,6.032275390625000000e+01,6.031360626220703125e+01,6.030445480346679688e+01,6.029529571533203125e+01,6.028614044189453125e+01,6.027699661254882812e+01,6.026783752441406250e+01,6.025868988037109375e+01,6.024952697753906250e+01,6.024036407470703125e+01,6.023120498657226562e+01,6.022204589843750000e+01,6.021288681030273438e+01,6.020372009277343750e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.965422439575195312e+01,5.974688339233398438e+01,5.983954238891601562e+01,5.993217086791992188e+01,6.002477264404296875e+01,6.011733627319335938e+01,6.020988464355468750e+01,6.030240631103515625e+01,6.039491653442382812e+01,6.048740386962890625e+01,6.057987976074218750e+01,6.067231750488281250e+01,6.076472091674804688e+01,6.085709762573242188e+01,6.094945907592773438e+01,6.104180145263671875e+01,6.113410949707031250e+01,6.122637176513671875e+01,6.131860351562500000e+01,6.141078186035156250e+01,6.150293731689453125e+01,6.159505844116210938e+01,6.168714523315429688e+01,6.177919006347656250e+01,6.187121963500976562e+01,6.196322631835937500e+01,6.205519866943359375e+01,6.214711761474609375e+01,6.223901748657226562e+01,6.233086395263671875e+01,6.242268753051757812e+01,6.251446533203125000e+01,6.260622024536132812e+01,6.269795608520507812e+01,6.278966140747070312e+01,6.288132476806640625e+01,6.297296142578125000e+01,6.306457138061523438e+01,6.315614700317382812e+01,6.324768066406250000e+01,6.333919906616210938e+01,6.343065643310546875e+01,6.352208709716796875e+01,6.361347579956054688e+01,6.370483398437500000e+01,6.379615020751953125e+01,6.388743972778320312e+01,6.397868347167968750e+01,6.406988525390625000e+01,6.416103363037109375e+01,6.425214385986328125e+01,6.434318542480468750e+01,6.443417358398437500e+01,6.452508544921875000e+01,6.461595153808593750e+01,6.470679473876953125e+01,6.479759216308593750e+01,6.488832855224609375e+01,6.497901153564453125e+01,6.506968688964843750e+01,6.516028594970703125e+01,6.525083923339843750e+01,6.534136199951171875e+01,6.543183898925781250e+01,6.552229309082031250e+01,6.561272430419921875e+01,6.570309448242187500e+01,6.579341888427734375e+01,6.588369750976562500e+01,6.597391510009765625e+01,6.606412506103515625e+01,6.615429687500000000e+01,6.624443054199218750e+01,6.633448028564453125e+01,6.642444610595703125e+01,6.651438140869140625e+01,6.660425567626953125e+01,6.669408416748046875e+01,6.678385925292968750e+01,6.687358856201171875e+01,6.696327972412109375e+01,6.705292510986328125e+01,6.714250183105468750e+01,6.723200988769531250e+01,6.732146453857421875e+01,6.741087341308593750e+01,6.750021362304687500e+01,6.758953094482421875e+01,6.767877960205078125e+01,6.776796722412109375e+01,6.785709381103515625e+01,6.794615936279296875e+01,6.803517150878906250e+01,6.812413024902343750e+01,6.821303558349609375e+01,6.830187225341796875e+01,6.839065551757812500e+01,6.847935485839843750e+01,6.856802368164062500e+01,6.865666961669921875e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.327623748779296875e+01,6.321162414550781250e+01,6.314699554443359375e+01,6.308235931396484375e+01,6.301768875122070312e+01,6.295301055908203125e+01,6.288831329345703125e+01,6.282360458374023438e+01,6.275887298583984375e+01,6.269413757324218750e+01,6.262939834594726562e+01,6.256463623046875000e+01,6.249984359741210938e+01,6.243503570556640625e+01,6.237023162841796875e+01,6.230541229248046875e+01,6.224057388305664062e+01,6.217572021484375000e+01,6.211084747314453125e+01,6.204597091674804688e+01,6.198108291625976562e+01,6.191618347167968750e+01,6.185125350952148438e+01,6.178632354736328125e+01,6.172137069702148438e+01,6.165641784667968750e+01,6.159145736694335938e+01,6.152647018432617188e+01,6.146149444580078125e+01,6.139648818969726562e+01,6.133147430419921875e+01,6.126646041870117188e+01,6.120142364501953125e+01,6.113637924194335938e+01,6.107132720947265625e+01,6.100627136230468750e+01,6.094119262695312500e+01,6.087611770629882812e+01,6.081103515625000000e+01,6.074592971801757812e+01,6.068081665039062500e+01,6.061568832397460938e+01,6.055055236816406250e+01,6.048540496826171875e+01,6.042024993896484375e+01,6.035508346557617188e+01,6.028991317749023438e+01,6.022473144531250000e+01,6.015954589843750000e+01,6.009436035156250000e+01,6.002914810180664062e+01,5.996392822265625000e+01,5.989870071411132812e+01,5.983346557617187500e+01,5.976821136474609375e+01,5.970295715332031250e+01,5.963769912719726562e+01,5.957242584228515625e+01,5.950714111328125000e+01,5.944183731079101562e+01,5.937652969360351562e+01,5.931121826171875000e+01,5.924589157104492188e+01,5.918056488037109375e+01,5.911522674560546875e+01,5.904988098144531250e+01,5.898452758789062500e+01,5.891917419433593750e+01,5.885381317138671875e+01,5.878844070434570312e+01,5.872303771972656250e+01,5.865763473510742188e+01,5.859221267700195312e+01,5.852677154541015625e+01,5.846133041381835938e+01,5.839588165283203125e+01,5.833042907714843750e+01,5.826497268676757812e+01,5.819950866699218750e+01,5.813404464721679688e+01,5.806855773925781250e+01,5.800307083129882812e+01,5.793758010864257812e+01,5.787207794189453125e+01,5.780657196044921875e+01,5.774105453491210938e+01,5.767551803588867188e+01,5.760998916625976562e+01,5.754445648193359375e+01,5.747891616821289062e+01,5.741336441040039062e+01,5.734782409667968750e+01,5.728227996826171875e+01,5.721673583984375000e+01,5.715117263793945312e+01,5.708560943603515625e+01,5.702003860473632812e+01,5.695447158813476562e+01,5.688889312744140625e+01,5.682332611083984375e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
5.970291137695312500e+01,5.974847030639648438e+01,5.979402923583984375e+01,5.983958816528320312e+01,5.988514328002929688e+01,5.993070220947265625e+01,5.997625732421875000e+01,6.002180480957031250e+01,6.006735992431640625e+01,6.011291503906250000e+01,6.015846633911132812e+01,6.020400238037109375e+01,6.024955368041992188e+01,6.029509735107421875e+01,6.034064102172851562e+01,6.038618469238281250e+01,6.043172454833984375e+01,6.047727203369140625e+01,6.052280044555664062e+01,6.056833648681640625e+01,6.061386489868164062e+01,6.065938949584960938e+01,6.070491027832031250e+01,6.075044631958007812e+01,6.079597091674804688e+01,6.084149551391601562e+01,6.088702011108398438e+01,6.093254089355468750e+01,6.097806549072265625e+01,6.102359008789062500e+01,6.106910705566406250e+01,6.111460876464843750e+01,6.116012954711914062e+01,6.120563507080078125e+01,6.125114440917968750e+01,6.129664611816406250e+01,6.134214782714843750e+01,6.138764953613281250e+01,6.143314743041992188e+01,6.147864532470703125e+01,6.152412796020507812e+01,6.156961441040039062e+01,6.161511230468750000e+01,6.166059112548828125e+01,6.170608139038085938e+01,6.175156784057617188e+01,6.179706573486328125e+01,6.184254455566406250e+01,6.188804244995117188e+01,6.193352127075195312e+01,6.197900390625000000e+01,6.202449417114257812e+01,6.206997299194335938e+01,6.211545562744140625e+01,6.216094207763671875e+01,6.220642471313476562e+01,6.225189590454101562e+01,6.229737472534179688e+01,6.234284973144531250e+01,6.238831329345703125e+01,6.243377304077148438e+01,6.247924423217773438e+01,6.252470779418945312e+01,6.257016372680664062e+01,6.261562347412109375e+01,6.266108322143554688e+01,6.270653533935546875e+01,6.275198745727539062e+01,6.279744720458984375e+01,6.284288406372070312e+01,6.288833236694335938e+01,6.293377304077148438e+01,6.297921752929687500e+01,6.302464675903320312e+01,6.307009506225585938e+01,6.311551666259765625e+01,6.316094207763671875e+01,6.320635986328125000e+01,6.325177764892578125e+01,6.329719161987304688e+01,6.334260177612304688e+01,6.338801956176757812e+01,6.343341445922851562e+01,6.347881698608398438e+01,6.352421569824218750e+01,6.356962203979492188e+01,6.361502075195312500e+01,6.366042327880859375e+01,6.370581054687500000e+01,6.375121307373046875e+01,6.379661178588867188e+01,6.384199523925781250e+01,6.388738250732421875e+01,6.393278121948242188e+01,6.397816467285156250e+01,6.402355194091796875e+01,6.406893920898437500e+01,6.411431884765625000e+01,6.415970611572265625e+01,6.420509338378906250e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01
6.148439788818359375e+01,6.144983291625976562e+01,6.141524887084960938e+01,6.138066482543945312e+01,6.134605407714843750e+01,6.131143188476562500e+01,6.127678680419921875e+01,6.124214553833007812e+01,6.120750045776367188e+01,6.117283248901367188e+01,6.113816070556640625e+01,6.110348510742187500e+01,6.106879425048828125e+01,6.103409576416015625e+01,6.099940109252929688e+01,6.096468734741210938e+01,6.092995834350585938e+01,6.089522171020507812e+01,6.086047363281250000e+01,6.082571792602539062e+01,6.079095458984375000e+01,6.075618743896484375e+01,6.072140884399414062e+01,6.068661880493164062e+01,6.065182495117187500e+01,6.061700820922851562e+01,6.058219528198242188e+01,6.054737472534179688e+01,6.051254272460937500e+01,6.047770690917968750e+01,6.044285964965820312e+01,6.040800857543945312e+01,6.037313842773437500e+01,6.033827972412109375e+01,6.030339050292968750e+01,6.026848983764648438e+01,6.023358535766601562e+01,6.019866943359375000e+01,6.016374588012695312e+01,6.012881469726562500e+01,6.009387969970703125e+01,6.005893325805664062e+01,6.002398300170898438e+01,5.998902130126953125e+01,5.995404434204101562e+01,5.991906356811523438e+01,5.988407135009765625e+01,5.984906768798828125e+01,5.981406784057617188e+01,5.977906036376953125e+01,5.974404907226562500e+01,5.970902633666992188e+01,5.967399978637695312e+01,5.963895797729492188e+01,5.960391616821289062e+01,5.956886291503906250e+01,5.953381729125976562e+01,5.949875259399414062e+01,5.946369934082031250e+01,5.942862701416015625e+01,5.939353942871093750e+01,5.935844802856445312e+01,5.932334518432617188e+01,5.928824615478515625e+01,5.925312805175781250e+01,5.921799850463867188e+01,5.918286514282226562e+01,5.914772796630859375e+01,5.911259460449218750e+01,5.907743835449218750e+01,5.904227828979492188e+01,5.900709915161132812e+01,5.897192764282226562e+01,5.893673706054687500e+01,5.890153884887695312e+01,5.886632156372070312e+01,5.883109283447265625e+01,5.879587173461914062e+01,5.876063919067382812e+01,5.872539520263671875e+01,5.869015884399414062e+01,5.865490341186523438e+01,5.861965179443359375e+01,5.858438110351562500e+01,5.854911804199218750e+01,5.851384735107421875e+01,5.847856903076171875e+01,5.844328689575195312e+01,5.840798950195312500e+01,5.837268829345703125e+01,5.833739852905273438e+01,5.830208969116210938e+01,5.826678085327148438e+01,5.823146438598632812e+01,5.819615173339843750e+01,5.816082763671875000e+01,5.812550735473632812e+01,5.809018325805664062e+01,5.805485534667968750e+01,5.801951599121093750e+01
